,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
7,Andrew_Mccullough_1,3,1,384,9,Hooker,49:00,0,0,0,0,0,0,0,28,4,35,0,14,0,0,0,0,0,1,2,3.76s,3,35,0,0,1,71,73,17.75,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:52,0
8,Payne_Haas_1,14,1,384,10,Prop,65:00,4,1,0,0,0,0,0,86,17,201,69,79,1,0,0,0,6,12,16,3.27s,0,0,0,0,0,0,18,0,93.2%,41,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:26,34:00
9,Alex_Glenn_1,2,1,384,11,2nd Row,90:00,0,0,0,0,0,0,0,53,12,122,0,62,0,0,0,0,1,12,11,3.04s,0,0,0,1,0,0,13,0,86.8%,46,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90:00,0
10,Tevita_Pangai Junior_1,500,1,384,12,2nd Row,81:00,0,0,0,0,0,0,0,48,16,167,0,79,0,0,0,0,3,16,13,3.41s,0,0,0,2,0,3,19,0.19,83.3%,35,6,1,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,81:19,0
11,Thomas_Flegler_1,18,1,384,13,Lock,35:00,0,0,0,0,0,0,0,28,7,84,0,42,0,0,0,0,1,7,6,3.25s,0,0,0,1,0,0,7,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:53,11:35
12,James_Segeyaro_1,7,1,384,14,Interchange,41:00,0,0,0,0,0,0,0,33,5,47,0,23,0,1,0,0,0,1,1,1.04s,4,41,0,3,2,63,65,12.6,78.1%,25,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
13,Joe_Ofahengaue_1,9,1,384,15,Interchange,30:00,0,0,0,0,0,0,0,32,15,122,0,55,0,0,0,0,0,14,14,3.43s,1,7,0,1,0,1,16,0.07,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:24,08:41
14,David_Fifita_1,4,1,384,16,Interchange,31:00,4,1,0,0,0,0,0,50,3,50,0,5,1,0,0,0,3,2,1,2.64s,0,0,0,0,0,0,3,0,96.3%,26,1,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
15,Patrick_Carrigan_1,12,1,384,17,Interchange,37:00,0,0,0,0,0,0,0,53,13,130,0,54,0,0,0,0,2,13,13,2.74s,0,0,0,0,0,1,14,0.08,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:49,0
16,Jamayne_Isaako_1,26,1,384,21,Winger,90:00,0,0,0,0,0,0,0,13,13,92,0,35,0,0,0,0,2,1,14,3.3s,1,10,0,0,0,6,20,0.46,50%,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
